123845,2e+06,0
123847,0,0
123851,5,4
123857,0,0
123861,0,0
123865,8e+06,0
123866,4.5e+07,16809014
123868,0,0
123872,0,0
123874,0,0
123875,0,0
123876,2.6e+07,0
123877,0,17671101
123878,750000,0
123879,0,0
123882,5e+05,0
123883,0,0
123890,0,0
123892,0,0
123897,0,0
123899,0,0
123901,0,0
123903,0,0
123904,0,0
123905,0,0
123906,7e+06,0
123907,0,0
123910,70,0
123911,2500000,0
123912,0,0
123914,0,0
123915,0,0
123917,0,0
123919,0,17322136
123920,0,0
123921,0,0
123922,0,0
123927,0,0
123929,0,0
123931,1.5e+07,3020664
123934,2e+06,0
123935,1.6e+07,0
123938,0,0
123942,0,0
123944,0,0
123945,0,0
123948,0,0
123950,0,0
123951,0,0
123952,0,3169719
123953,0,0
123955,0,0
123956,0,0
123958,0,0
123960,0,0
123962,0,0
123963,0,0
123972,6800000,0
123975,0,0
123977,0,0
123978,0,0
123980,0,0
123982,0,0
123984,0,0
123986,25000,0
123987,0,0
123991,0,0
123994,0,0
123995,0,0
123996,835000,0
123997,0,0
124001,0,0
124012,7500000,0
124013,0,0
124015,0,0
124018,0,0
124021,0,0
124022,0,0
124023,0,0
124024,0,0
124026,0,0
124028,0,0
124032,0,0
124033,0,0
124034,0,0
124035,0,0
124036,0,0
124044,0,0
124045,4e+06,389503
124050,0,0
124054,8e+06,0
124055,0,0
124059,2.6e+07,30523226
124064,0,0
124065,2e+07,2128186
124066,0,0
124068,0,0
124072,0,0
124075,4.5e+07,2154540
124076,0,0
124077,0,0
124078,0,0
124081,0,0
124086,0,0
124087,0,0
124089,0,0
124091,0,0
124092,0,0
124093,0,0
124094,0,0
124096,0,0
124098,0,0
124099,0,0
124100,0,0
124101,0,0
124102,0,0
124103,0,0
124110,0,0
124111,1e+06,0
124115,0,0
124116,0,0
124117,0,0
124120,0,0
124122,0,0
124123,0,0
124126,0,0
124128,6e+07,0
124131,0,0
124132,0,0
124135,0,0
124137,2200000,9700000
124138,0,0
124139,0,0
124141,0,0
124143,0,0
124144,550000,0
124147,0,0
124152,0,0
124154,0,0
124156,0,0
124157,3.2e+07,58500000
124159,0,0
124160,0,0
124162,0,0
124163,0,0
124167,0,0
124168,15500000,1237615
124170,0,0
124171,0,0
124174,0,0
124175,0,0
124177,0,0
124179,0,0
124183,7.5e+07,14567883
124184,8e+06,0
124185,0,0
124186,0,0
124188,0,0
124189,0,0
124190,0,0
124192,0,0
124193,3e+06,0
124194,0,0
124196,0,0
124199,0,0
124203,0,0
124205,310000,1.2e+07
124210,0,0
124211,0,0
124213,0,0
124214,0,0
124217,0,0
124221,0,0
124224,7e+06,0
124232,0,0
124233,5e+06,0
124234,0,0
124235,0,0
124236,0,0
124238,0,0
124241,6e+06,0
124245,0,0
124248,0,0
124249,0,0
124250,0,0
124251,2e+06,0
124255,0,0
124256,0,0
124258,0,0
124259,4e+06,0
124261,0,0
124263,0,0
124264,0,0
124265,7e+06,0
124267,0,0
124269,0,0
124272,0,1362303
124275,0,0
124278,0,0
124279,0,5839164
124280,0,0
124281,0,0
124282,0,0
124286,0,0
124290,0,0
124291,0,0
124295,0,0
124298,0,0
124300,0,2915767
124301,0,0
124302,0,0
124303,0,0
124305,0,0
124306,2e+07,0
124307,2e+06,0
124308,2e+06,0
124309,0,0
124311,8e+06,0
124316,6e+06,0
124319,0,0
124320,0,0
124321,0,0
124323,0,0
124324,0,0
124325,0,0
124327,0,0
124328,0,0
124331,0,0
124332,0,0
124334,0,0
124335,0,0
124338,0,0
124341,0,0
124342,0,0
124345,0,0
124346,0,0
124347,0,0
124350,0,0
124354,0,0
124355,1,2
124356,0,0
124358,0,0
124359,0,0
124360,0,0
124361,0,0
124363,0,0
124367,0,0
124370,0,0
124374,0,0
124378,0,0
124381,2.5e+07,6399
124390,0,0
124391,2.5e+07,65663276
124397,0,0
124398,0,0
124401,0,0
124402,7800000,0
124403,0,0
124409,0,0
124410,0,0
124411,0,0
124412,0,0
124415,0,0
124420,4e+06,0
124423,0,0
124424,0,0
124432,0,0
124437,3500000,0
124442,0,0
124446,0,0
124449,0,1675484
124451,0,0
124453,0,0
124455,0,0
124456,0,0
124459,0,0
124461,0,0
124462,0,0
124465,0,0
124466,0,0
124470,0,0
124472,0,0
124473,1750000,0
124475,0,0
124476,0,0
124477,0,0
124479,0,0
124480,0,0
124481,0,0
124482,0,0
124485,0,0
124488,0,0
124492,0,0
124494,0,0
124495,0,0
124497,0,8642858
124500,0,0
124501,0,0
124502,2.5e+07,5549200
124505,210000,0
124507,0,0
124508,0,0
124511,0,0
124512,0,0
124513,0,0
124516,0,0
124517,0,0
124518,0,0
124520,0,0
124522,0,0
124524,1.5e+07,0
124525,0,0
124528,0,0
124529,0,0
124532,0,0
124533,0,0
124534,0,0
124536,0,0
124539,5e+05,0
124541,0,0
124542,0,0
124544,0,0
124545,0,0
124546,0,0
124548,0,0
124549,1.7e+07,3696232
124552,0,0
124553,0,0
124555,0,0
124556,0,0
124557,0,0
124559,0,0
124561,0,0
124563,0,0
124564,0,0
124566,2.5e+07,0
124568,0,0
124571,66000,250000
124574,0,0
124575,16700000,0
124577,0,0
124582,0,0
124583,0,0
124585,0,0
124586,0,0
124588,0,0
124591,0,0
124594,1100000,0
124595,0,0
124600,0,0
124602,0,0
124603,0,0
124608,0,0
124610,0,0
124614,3e+06,0
124616,115000,0
124617,0,0
124618,0,0
124623,1.5e+07,0
124624,6e+06,0
124625,0,0
124631,0,0
124632,0,0
124635,0,0
124638,0,0
124639,0,0
124640,0,0
124641,5000,0
124642,0,0
124643,0,0
124644,0,0
124648,0,0
124649,0,0
124651,50,83
124652,5e+05,0
124653,0,0
124655,0,0
124658,0,0
124661,0,0
124663,0,0
124664,0,0
124665,0,0
124666,1e+07,0
124667,5e+06,0
124668,0,0
124670,0,0
124673,0,0
124674,6e+06,41387687
124675,0,0
124677,0,0
124681,5e+06,15179302
124685,0,0
124687,0,0
124690,0,0
124691,1850000,0
124693,0,0
124694,9e+07,146936910
124698,0,1.5e+07
124700,0,0
124704,1,1
124705,0,0
124706,0,0
124707,0,0
124710,0,0
124712,0,87600000
124714,0,0
124716,0,0
124718,0,0
124721,0,0
124722,0,0
124726,0,0
124727,0,0
124728,0,0
124729,0,0
124730,0,0
124732,0,0
124733,0,0
124738,8e+06,0
124739,0,0
124744,0,0
124747,0,0
124748,0,0
124750,0,0
124751,0,0
124753,0,0
124754,0,0
124755,0,0
124756,0,0
124761,0,0
124765,0,0
124767,2e+07,0
124768,0,0
124771,0,0
124776,0,0
124783,0,0
124784,0,1884814
124785,1e+07,0
124788,0,0
124793,0,0
124797,0,0
124802,0,0
124804,0,0
124806,2.5e+07,0
124807,0,0
124809,0,0
124810,1.7e+07,0
124811,1e+07,0
124813,0,0
124814,0,0
124815,5e+06,0
124818,0,0
124820,0,0
124822,0,0
124823,0,0
124824,0,0
124825,0,0
124828,0,0
124829,0,0
124831,0,0
124833,147773,0
124836,0,0
124837,0,0
124838,0,0
124839,0,0
124847,0,1169603
124848,0,0
124850,6e+06,0
124856,1e+06,0
124857,0,1142944
124858,0,0
124860,0,0
124862,1.2e+07,2521
124863,0,0
124866,0,0
124868,0,479099
124870,0,0
124871,0,0
124873,0,0
124879,0,0
124882,0,0
124891,0,0
124892,0,0
124894,1.05e+08,347434178
124898,0,0
124899,0,0
124903,0,0
124904,0,2228951
124905,0,0
124906,0,0
124907,0,0
124909,0,0
124911,0,0
124915,8e+05,0
124918,0,0
124919,0,0
124920,0,273644
124922,8e+06,0
124927,0,0
124930,0,0
124933,0,0
124934,0,0
124935,3e+06,0
124939,0,0
124940,0,0
124941,0,0
124942,0,0
124945,8500000,0
124946,0,0
124950,2.5e+07,72629670
124953,7e+06,0
124954,0,0
124956,0,0
124958,0,0
124959,0,0
124960,0,0
124961,1e+06,0
124963,2e+05,0
124966,0,0
124967,0,0
124968,0,0
124974,0,0
124975,0,254190
124977,0,0
124978,0,0
124981,0,0
124982,0,0
124984,0,0
124985,0,0
124986,0,0
124992,0,0
124993,0,0
124994,0,0
124996,0,0
125001,0,0
125003,0,0
125007,0,0
125014,0,0
125019,0,0
125022,0,0
125024,0,0
125027,0,0
125030,0,0
125032,0,0
125036,0,0
125039,0,0
125041,0,0
125046,0,0
125051,0,0
125054,0,0
125055,0,0
125056,0,0
125057,0,0
125063,5e+06,0
125064,0,0
125067,0,0
125069,0,0
125070,0,1300000
125073,0,0
125074,0,0
125075,0,0
125078,0,0
125079,0,0
125080,0,0
125081,0,0
125082,5e+06,0
125083,0,0
125084,0,0
125086,0,0
125093,0,0
125098,1100000,5450815
125099,0,0
125101,0,0
125102,0,0
125103,0,0
125104,0,0
125106,0,0
125107,0,0
125112,0,0
125113,0,0
125115,0,0
125116,0,0
125117,0,0
125124,0,0
125127,0,0
125128,0,0
125131,0,0
125133,0,0
125140,0,0
125145,2e+06,0
125146,0,0
125151,0,0
125152,2.7e+07,0
125154,0,0
125155,2.5e+07,52395996
125156,0,0
125161,3.1e+07,104384188
125162,1500000,0
125163,0,0
125164,0,0
125167,0,0
125169,0,0
125175,0,0
125178,0,0
125182,0,0
125183,0,0
125185,0,0
125186,0,0
125189,4e+07,34227298
125192,0,0
125194,0,0
125199,2.6e+07,34592118
125205,0,0
125208,2e+06,0
125211,0,0
125213,0,0
125217,0,0
125224,0,0
125226,0,0
125236,3e+06,0
125240,0,0
125244,0,0
125246,0,36500000
125250,6e+06,0
125251,0,0
125253,0,0
125255,0,0
125258,0,0
125265,0,0
125266,0,0
125267,0,0
125269,0,0
125275,0,0
125278,3500000,0
125282,0,0
125285,0,0
125298,0,0
125303,150000,0
125307,0,0
125310,1.8e+07,0
125316,0,5310554
125318,0,0
125319,0,0
125320,0,0
125322,0,0
125325,0,0
125327,1200000,0
125328,0,0
125330,0,0
125334,6800000,0
125338,0,0
125340,0,0
125344,0,0
125347,0,0
125350,0,0
125353,0,11486
125354,4.5e+07,72028752
125356,2e+07,0
125357,0,0
125358,0,0
125361,0,0
125362,4e+05,0
125363,0,0
125367,0,14947
125370,0,0
125375,1e+06,0
125376,0,0
125378,0,0
125379,2500000,0
125380,0,0
125394,0,0
125395,0,0
125396,0,0
125398,0,0
125399,0,0
125401,0,0
125402,0,0
125403,112,0
125406,2196531,2411594
125408,0,0
125410,0,0
125413,0,0
125415,0,0
125417,0,0
125419,0,0
125423,2e+07,84146832
125424,0,0
125425,0,0
125426,1.6e+07,4409328
125428,1700000,0
125429,0,0
125430,0,0
125432,0,0
125433,0,0
125434,0,0
125435,0,0
125438,0,0
125439,0,0
125441,0,0
125443,0,0
125444,0,0
125446,0,0
125447,0,0
125448,0,0
125449,0,0
125452,0,0
125453,0,0
125455,0,0
125545,0,0
125562,19500000,34854990
125563,0,0
125564,0,0
125573,4e+07,37279439
125574,0,0
125580,0,0
125582,0,0
125593,0,0
125600,0,0
125609,0,0
125612,0,0
125614,1.3e+07,1784763
125633,0,0
125644,1.2e+07,85512300
125645,2e+07,43967255
125664,0,0
125675,0,0
125678,0,0
125685,0,0
125689,0,0
125691,0,0
125692,0,0
125696,2500000,0
125718,0,0
125746,0,0
125766,6e+06,9077700
125767,1e+07,443684
125769,0,248392
125770,0,0
125775,7e+06,0
125777,0,0
125808,0,0
125811,0,0
125813,0,0
125816,0,0
125820,0,0
125827,0,0
125834,0,0
125838,0,0
125842,0,0
125843,0,0
125846,0,0
125853,0,0
125857,0,0
125858,0,0
125863,0,0
125865,0,0
125866,0,0
125867,0,0
125869,0,0
125871,0,0
125872,0,0
125873,0,0
125879,0,0
125880,0,0
125889,0,0
125890,0,0
125891,0,0
125894,0,0
125895,0,0
125896,0,0
125897,0,0
125898,0,0
125899,0,0
125902,0,0
125908,0,0
125912,0,0
125913,0,0
125914,0,0
125919,0,0
125921,0,0
125925,0,0
125926,0,0
125955,0,0
125956,0,0
125959,5500000,22159216
126003,0,0
126022,0,0
126042,0,0
126069,3700000,0
126071,0,0
126084,0,0
126089,0,0
126097,0,0
126105,0,0
126111,2.5e+07,24902723
126128,0,0
126136,0,0
126159,0,0
126162,0,0
126174,0,0
126178,0,0
126202,0,0
126212,9e+06,0
126273,0,0
126308,0,0
126309,0,0
126311,0,0
126327,3.8e+07,107597242
126328,0,16661077
126342,0,0
126384,7500000,0
126386,1e+07,52882018
126389,0,0
126399,0,0
126408,0,8413144
126419,0,0
126432,3e+07,84025816
126434,6.4e+07,97571250
126470,0,0
126502,0,0
126512,0,0
126513,0,0
126542,4e+06,0
126567,0,0
126576,0,0
126577,0,0
126580,0,0
126583,0,1702433
126584,0,0
126586,0,0
126597,0,0
126634,0,0
126636,0,3643591
126645,0,0
126646,0,0
126673,0,0
126674,1300000,250000
126675,0,0
126702,0,0
126740,0,0
126746,0,0
126748,2500000,0
126762,0,0
126793,0,0
126794,0,0
126824,0,1137421
126826,2.5e+07,42972994
126832,0,0
126849,0,0
126850,0,0
126868,0,0
126900,0,0
126906,0,0
126910,0,0
126911,1.3e+07,2.2e+07
126935,0,0
126939,0,0
126941,0,6075
126942,2.8e+07,27139524
126943,0,0
126945,0,0
126946,0,0
126947,21500000,4811525
126948,0,0
126949,0,0
126952,0,0
126955,13500000,187674
126956,0,0
126958,0,0
126960,0,0
126962,2e+07,0
126974,0,3191998
126989,0,0
127004,0,37151
127034,630019,0
127073,0,0
127089,0,0
127095,0,0
127097,2e+06,2801508
127103,2e+07,36606743
127106,0,152761
127115,3250000,3250000
127128,0,0
127133,2e+07,8821329
127134,0,0
127168,0,0
127177,3.8e+07,109906372
127179,0,0
127181,0,0
127185,0,0
127215,0,0
127226,0,0
127227,0,0
127228,0,0
127229,0,0
127258,0,0
127261,2.8e+07,16374328
127262,2e+07,208588
127263,1e+07,3727746
127265,1800000,0
127267,6e+06,35401758
127268,7e+06,573335
127270,0,0
127272,2e+06,0
127297,0,0
127318,0,0
127338,1e+06,0
127341,0,0
127360,0,0
127367,3e+07,34441873
127389,0,1133031
127390,0,157768
127391,6.1e+07,311256926
127437,0,0
127467,6e+06,11122090
127475,0,0
127487,0,0
127494,0,0
127539,0,0
127551,0,0
127556,85,0
127560,0,0
127587,0,0
127612,0,0
127626,117,0
127633,0,0
127634,0,0
127653,0,0
127656,0,0
127680,0,0
127708,1e+07,0
127712,0,0
127714,0,0
127715,5e+06,0
127720,0,0
127721,810000,0
127722,0,0
127725,0,0
127727,0,0
127732,0,0
127734,8500000,0
127735,2500000,0
127737,0,0
127738,0,0
127741,0,0
127742,0,0
127744,0,0
127745,0,0
127746,0,6321392
127747,0,0
127754,0,0
127755,0,551281
127756,0,1553826
127759,0,0
127763,0,458996
127764,0,0
127766,0,0
127771,0,0
127775,0,1600000
127777,0,0
127786,0,0
127790,0,0
127795,0,0
127796,0,0
127800,0,0
127804,0,0
127805,0,0
127806,0,0
127811,0,0
127814,0,0
127825,0,0
127826,0,0
127836,0,0
127839,0,0
127840,4e+06,0
127843,0,0
127845,0,0
127849,0,0
127851,0,0
127853,2e+06,7
127854,7e+05,0
127859,0,0
127861,0,0
127862,0,0
127868,0,0
127870,0,0
127874,0,0
127880,0,0
127881,0,0
127882,0,0
127886,0,0
127888,3e+06,0
127889,0,0
127890,0,0
127893,0,0
127896,0,0
127900,0,0
127910,0,0
127918,0,0
127924,0,0
127927,0,124880
127929,0,0
127935,0,0
127938,0,0
127940,0,0
127947,0,0
127951,0,0
127961,0,0
127963,0,0
127966,0,0
127973,0,0
127990,0,0
127992,0,0
127993,0,0
127998,0,0
127999,0,0
128009,0,0
128010,0,0
128015,0,0
128019,0,0
128021,0,0
128024,0,0
128034,0,0
128042,0,0
128047,0,0
128050,0,0
128052,0,0
128055,0,0
128066,0,0
128070,0,0
128071,0,0
128074,0,0
128075,0,0
128078,0,0
128081,0,0
128088,0,0
128095,0,0
128096,0,0
128097,0,0
128106,0,0
128110,0,0
128114,0,0
128125,0,0
128126,0,0
128129,0,0
128141,0,0
128168,0,0
128171,0,0
128175,0,0
128176,0,0
128180,0,0
128195,0,0
128197,0,0
128201,0,0
128206,5e+05,0
128207,0,0
128209,0,0
128212,0,0
128213,0,0
128216,0,0
128222,0,0
128229,0,0
128233,0,0
128234,0,0
128239,0,0
128240,5e+05,0
128242,0,0
128256,0,0
128273,0,0
128280,0,0
128285,0,0
128292,0,0
128305,0,0
128316,0,0
128325,0,0
128342,0,0
128346,5e+06,0
128347,0,0
128348,0,0
128350,0,0
128351,0,0
128384,0,0
128385,0,0
128386,0,0
128394,0,0
128395,0,0
128396,0,0
128405,0,0
128410,0,0
128411,0,0
128412,0,0
128414,0,9127383
128420,0,0
128421,8e+06,0
128422,0,0
128425,0,0
128426,0,0
128432,0,0
128433,0,0
128437,0,0
128439,0,0
128442,0,0
128445,0,0
128446,0,0
128447,0,0
128448,0,0
128450,0,0
128453,0,0
128458,0,0
128459,0,0
128473,0,0
128480,0,0
128481,0,0
128493,0,0
128504,7e+06,0
128505,0,0
128508,0,0
128512,0,0
128513,0,0
128514,0,0
128526,0,0
128533,0,0
128546,3e+06,3387000
128555,0,0
128571,0,0
128572,0,0
128593,0,0
128595,0,0
128600,0,0
128603,0,0
128606,0,0
128609,1131974,0
128613,0,0
128620,0,0
128633,0,0
128638,0,0
128647,0,0
128648,0,0
128649,0,0
128651,0,0
128665,0,0
128682,0,0
128685,0,0
128689,0,0
128694,0,0
128695,0,0
128698,0,0
128699,0,0
128713,0,0
128715,0,0
128717,0,0
128723,0,0
128726,0,0
128731,0,0
128739,0,0
128743,0,0
128751,0,0
128753,0,0
128761,0,0
128763,0,0
128767,0,0
128769,0,0
128776,0,0
128780,8806000,0
128781,0,0
128804,0,0
128805,0,0
128806,0,0
128808,0,0
128827,0,0
128849,0,0
128858,0,0
128864,0,0
128872,0,0
128874,0,0
128882,0,0
128888,0,0
128889,0,0
128896,0,0
128901,0,0
128902,0,0
128904,0,0
128914,0,0
128919,0,0
128924,0,0
128936,0,0
128938,0,0
128949,0,0
128951,0,0
128962,0,0
128971,0,0
128974,0,0
128981,0,0
128984,0,0
128987,0,0
128989,0,0
128990,0,0
128993,0,0
128994,0,0
129012,0,0
129024,0,0
129039,0,0
129046,0,0
129047,0,0
129048,0,0
129061,0,0
129068,0,0
129069,0,0
129074,0,0
129076,0,0
129095,0,0
129111,0,0
129130,0,126150
129141,0,0
129142,0,0
129146,0,0
129151,0,0
129169,0,0
129178,1500000,0
129204,0,0
129252,0,0
129265,0,0
129285,3e+06,0
129287,0,0
129289,0,0
129298,0,0
129300,0,0
129301,0,0
129309,0,0
129345,0,0
129352,25000,0
129362,0,0
129368,110000,0
129371,0,0
129376,0,0
129378,0,0
129383,0,0
129387,0,0
129388,0,0
129390,0,0
129397,0,0
129410,0,0
129432,0,0
129435,4e+07,1e+08
129454,0,0
129483,0,0
129494,0,0
129500,0,0
129512,0,0
129518,0,0
129519,0,0
129528,0,0
129533,0,0
129562,0,0
129564,0,0
129570,0,0
129571,0,0
129573,0,0
129578,0,0
129579,0,0
129586,0,0
129605,0,0
129608,10000,0
129611,0,0
129613,0,0
129619,0,0
129621,0,0
129640,0,0
129643,7.5e+07,875457937
129653,0,0
129654,0,0
129658,1500000,0
129662,0,0
129665,0,0
129669,0,0
129670,0,0
129672,0,0
129683,0,0
129693,0,0
129695,0,0
129706,0,0
129707,0,0
129710,2e+07,0
129712,0,0
129736,0,0
129754,1500000,0
129755,0,0
129760,0,0
129765,7e+06,0
129766,0,0
129769,0,0
129774,0,0
129775,0,0
129777,1200000,0
129780,0,0
129786,0,0
129792,5e+06,0
129810,150000,0
129818,0,0
129824,0,0
129851,0,0
129852,0,0
129853,0,0
129865,0,0
129870,0,0
129875,1.45e+08,521170825
129880,0,0
129891,3.7e+07,173567581
129904,0,0
129909,1e+05,42664410
129910,0,0
129914,0,0
129917,0,0
129922,0,0
129955,0,0
129965,0,0
129976,0,28281
130047,0,0
130054,0,0
130060,0,0
130063,0,0
130084,0,0
130105,0,0
130118,0,0
130152,0,0
130166,1200000,0
130176,0,0
130193,0,0
130212,0,0
130273,0,0
130276,0,0
130281,0,0
130288,1.75e+08,745600054
130292,0,0
130351,0,0
130371,0,1.4e+07
130374,0,0
130407,0,0
130415,0,0
130418,0,0
130419,0,0
130489,0,0
130490,0,0
130508,19500000,5.6e+07
130510,0,0
130518,0,0
130575,8e+06,5659286
130579,0,0
130616,0,0
130641,0,0
130646,0,0
130670,0,0
130675,0,494506
130682,0,0
130706,0,0
130707,0,0
130723,0,0
130724,1.4e+07,9.8e+07
130725,0,0
130757,0,0
130781,0,0
130789,0,0
130808,0,0
130813,980000,0
130819,0,0
130843,0,0
130846,0,0
130871,0,0
130892,0,0
130899,0,1986615
130901,0,0
130906,0,0
130912,0,0
130916,0,0
131006,0,0
131017,0,0
131034,0,0
131042,1.5e+07,8235661
131059,4798235,209696
131063,0,0
131069,1500000,779820
131075,1.5e+07,64191523
131076,2e+07,88346473
131081,0,0
131083,0,0
131084,0,0
131103,5e+07,69411370
131104,5e+07,55969000
131105,0,0
131115,0,0
131116,0,0
131117,0,0
131124,0,0
131127,0,0
131128,0,0
131138,0,0
131158,0,0
131159,0,0
131186,0,0
131207,0,0
131216,0,0
131263,5e+06,58978653
131275,0,0
131279,0,0
131282,0,0
131286,0,0
131287,0,0
131296,5.8e+07,783112979
131314,0,0
131320,0,24134
131325,0,0
131334,0,0
131371,0,0
131373,0,0
131376,0,0
131379,0,0
131381,0,0
131385,0,0
131388,0,0
131389,0,0
131391,0,0
131397,0,0
131400,0,0
131401,0,0
131416,0,0
131423,0,0
131427,0,0
131429,0,0
131430,0,0
131433,0,0
131445,0,0
131448,0,0
131467,0,497323
131522,0,0
131525,0,0
131528,0,0
131533,0,19980
131534,0,0
131538,2e+08,1028570889
131543,4600000,0
131548,0,0
131559,0,0
131572,0,0
131573,0,0
131577,0,0
131578,0,0
131587,0,0
131596,9600000,2541554
131605,0,0
131608,0,0
131610,0,0
131639,0,0
131655,0,0
131663,0,0
131671,0,0
131673,0,0
131679,0,0
131685,0,0
131688,0,0
131694,0,0
131699,0,0
131705,3e+06,0
131711,0,0
131712,0,0
131715,0,0
131720,0,0
131724,0,0
131732,0,0
131733,0,0
131745,0,0
131750,0,0
131760,176199,0
131761,0,0
131770,0,0
131781,0,0
131787,0,0
131791,0,0
131800,0,0
131803,5e+05,0
131804,0,0
131806,0,0
131808,0,0
131810,0,0
131811,0,0
131816,0,0
131820,0,0
131824,0,0
131828,0,0
131829,0,0
131831,0,0
131833,0,0
131840,0,0
131843,0,0
131846,0,0
131847,0,0
131853,0,2642899
131855,0,0
131856,0,0
131858,0,0
131859,0,0
131862,0,0
131866,0,0
131867,0,0
131868,0,0
131883,0,0
131884,0,0
131892,0,0
131896,0,0
131907,0,0
131915,0,0
131918,0,0
131919,0,0
131934,0,0
131937,0,0
131941,0,0
131947,0,519204
131948,0,0
131965,2.8e+07,7002261
131966,0,0
131976,11930000,18340000
132001,0,0
132009,0,0
132015,0,0
132039,0,0
132063,0,0
132082,0,0
132091,0,0
132092,0,365522
132287,0,0
132289,0,0
132300,0,0
132323,0,0
